DisplayName,MAC Addr,RSSI,Last Updated,iBeacon flag,Proximity UUID,major,minor,TxPower
Kontakt,C0:80:69:E4:96:80,-67,2014-06-01 08:39:16.988,true,F7826DA6-4FA2-4E98-8024-BC5B71E0893E,58440,31656,-77
Kontakt,CB:42:69:CE:8C:14,-68,2014-06-01 08:39:16.815,true,F7826DA6-4FA2-4E98-8024-BC5B71E0893E,56762,64482,-77
Kontakt,C4:02:3E:D6:FB:17,-73,2014-06-01 08:39:16.596,true,F7826DA6-4FA2-4E98-8024-BC5B71E0893E,29889,5977,-77
Kontakt,C0:36:4C:60:FB:7A,-75,2014-06-01 08:39:17.284,true,F7826DA6-4FA2-4E98-8024-BC5B71E0893E,30854,62232,-77
Kontakt,C4:02:3E:D6:FB:17,-82,2014-06-01 08:39:17.342,true,F7826DA6-4FA2-4E98-8024-BC5B71E0893E,29889,5977,-77
